Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-0.824838
2001,-0.824838
2002,-0.824838
2003,-0.824838
2004,-0.824838
2005,-0.824838
2006,-0.824838
2007,-0.824838
2008,-0.824838
2009,-0.824838
2010,-0.824838
2011,-0.824838
2012,-0.824838
2013,-0.824838
2014,-0.824838
2015,-0.824838
2016,-0.824838
2017,-0.824838
2018,-0.824838
2019,-0.824838
2020,-0.824838
2021,-0.824838
2022,-0.824838
2023,..
2024,..
