Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,11.4
2001,11.2
2002,11
2003,11
2004,10.9
2005,10.9
2006,11
2007,11.1
2008,11.1
2009,11.2
2010,11.3
2011,11.4
2012,11.5
2013,11.6
2014,11.7
2015,11.8
2016,11.9
2017,12.1
2018,12.2
2019,12.5
2020,12.8
2021,13.1
2022,13.5
2023,14
2024,..
2025,..
